0,32,53,28,49,29,56,24,41,20,52,17,49,23,53,30,42,17,40,18,59,15,78,22,87,38,67,35,62,41,51,32,78,22,82,35,73,44,62,45,76,55,72,39,60,47,36,48,43,43,68,39,52,46,55,36,47,32,29,30,23,24,39,37,26,38,32,51,29,29,45,31,49,29,62,36,42,53,68,63,50,52,54,55,68,59,51,43,53,26,46,33,36,32,34,42,42,44,35,43,41,30,52,40,52,43,59,35,46,29,40,29,46,20,55,17,58,28,71,25,71,23,64,39,40,39,40,28,59,40,71,38,71,34,49,32,48,46,29,49,76,39,63,50,38,39,49,33,28,25,36,28,30,18,34,19,34,28,53,23,24,36,31,23,39,19,36,26,26,19,20,28,40,29,46,38,45,30,43,46,44,27,36,37,42,39,40,27,32,36,39,32,35,42,48,17,31,17,21,24,27,20,24,25,33,24,23,26,33,18,30,21,33,27,41,25,41,20,33,27,36,16,46,21,41,14,45,13,43,8,31,7,32,7,47,6,27,4,38,4,52,12,23,12,18,9,13,8,16,6,22,10,27,3,32,8,28,10,26,14,14,11,13,11,8,21,2,29,11,24,17,25,13,21,8,13,2,11,1,9,1,11,1,27,6,28,11,17,7,8,15,6,13,16,2,19,10,17,10,13
0,64,30,50,30,54,25,63,28,42,22,43,20,49,21,48,20,38,24,53,25,64,28,82,46,85,43,63,41,58,49,75,22,77,24,70,37,76,46,69,43,58,50,88,46,42,60,53,55,53,37,58,39,50,37,43,30,28,20,19,32,26,27,20,45,25,46,36,47,34,34,35,35,49,38,64,47,58,59,60,55,47,51,60,50,80,58,52,30,48,33,44,28,51,38,43,44,57,41,47,30,50,33,49,53,52,43,46,38,41,30,39,19,44,17,53,21,73,28,67,19,55,41,52,26,37,36,57,40,70,39,66,33,55,27,45,31,38,58,55,46,68,39,48,34,39,33,35,29,29,33,27,25,29,21,22,28,39,26,42,32,25,30,36,17,39,24,39,24,19,22,33,23,41,32,47,31,38,48,37,37,32,41,43,34,46,23,40,32,43,41,39,31,51,22,49,27,26,17,28,23,30,20,20,21,32,27,32,22,29,18,41,29,35,24,45,23,31,22,26,12,43,29,42,23,36,18,44,8,38,10,34,10,35,5,36,5,38,4,54,7,37,14,28,12,16,4,23,10,25,6,17,10,29,7,35,9,31,8,22,13,17,11,10,12,3,28,7,32,15,36,17,29,16,18,11,20,6,9,4,15,4,20,2,17,8,19,11,13,8,10,9,10,9,16,8,15,12,9,13
0,50,68,32,46,26,52,21,49,29,45,27,42,24,43,20,36,18,36,34,52,30,64,33,68,55,85,62,60,50,85,34,67,16,78,33,75,32,66,36,54,45,57,44,71,51,60,59,51,44,54,31,57,35,51,42,40,28,25,20,18,27,23,38,18,59,33,49,37,43,30,34,48,32,63,41,58,54,71,48,62,45,61,46,71,48,83,39,71,35,51,27,45,41,56,42,59,36,47,37,46,42,41,41,41,44,39,47,41,38,43,23,56,17,52,19,50,23,66,25,51,24,43,27,35,27,49,43,67,39,77,37,51,26,39,33,42,37,48,51,78,49,44,35,53,33,35,24,36,25,27,37,30,19,26,28,23,30,30,27,36,32,39,23,29,27,52,26,38,19,37,14,30,25,42,27,33,38,46,41,32,29,39,32,55,27,43,20,45,40,43,44,46,27,65,42,38,18,32,24,27,20,32,16,29,24,30,23,28,19,40,22,35,32,47,26,31,22,21,15,24,16,44,35,39,26,34,23,44,12,38,11,30,6,29,5,31,8,48,3,42,6,28,5,24,9,27,7,33,11,21,5,20,8,31,8,27,6,33,7,16,9,17,8,7,19,9,31,9,46,18,25,17,27,13,23,12,16,10,16,7,22,2,16,5,21,9,22,8,12,9,15,12,13,13,19,9,13,10,8
0,74,40,53,35,39,28,47,34,50,31,39,27,36,31,33,26,31,27,41,27,54,31,77,33,74,60,81,59,92,32,64,31,67,26,71,33,70,27,63,37,51,46,61,36,65,47,65,49,52,28,64,33,57,37,59,43,30,24,20,39,25,47,19,51,23,58,39,38,44,36,40,40,56,39,60,53,55,48,79,38,63,31,63,44,81,47,88,37,71,29,49,40,49,40,53,32,45,41,42,45,40,40,38,38,33,56,30,47,38,34,53,21,51,27,53,29,58,34,46,22,36,14,34,30,39,31,55,30,66,48,53,33,41,22,45,32,43,35,67,47,42,48,59,41,45,23,51,15,23,27,30,25,28,24,32,19,25,36,41,22,55,29,32,27,48,26,48,16,38,15,42,12,30,20,44,29,44,47,39,47,29,24,31,24,44,14,50,25,47,46,42,40,66,50,54,30,25,24,32,27,39,14,28,19,35,28,31,22,30,28,31,34,50,28,29,25,19,20,22,15,23,19,36,24,29,22,45,22,38,12,44,9,37,4,32,6,35,5,42,2,19,2,31,9,32,5,36,7,31,8,19,4,22,8,26,5,24,5,26,4,12,3,13,13,17,18,11,41,16,44,16,19,19,28,14,25,10,18,6,20,0,23,6,19,5,24,12,9,12,17,10,16,15,19,12,16,12,10,4
0,54,60,38,32,43,49,48,43,33,51,28,34,33,28,35,29,26,34,34,55,25,76,27,83,34,79,52,116,34,65,43,63,28,61,23,81,34,82,41,70,42,55,37,75,43,56,41,63,35,61,42,56,34,68,30,48,25,29,38,24,54,20,58,21,56,35,51,41,31,45,51,51,41,54,43,52,67,71,35,62,29,57,34,72,38,77,41,64,37,60,36,41,35,43,45,40,28,42,39,45,38,51,34,33,52,28,53,30,56,43,37,36,30,48,32,61,43,43,29,29,12,42,24,33,38,37,22,53,23,47,43,43,28,44,34,38,33,41,23,55,54,35,34,44,33,54,20,30,18,26,29,27,22,33,17,28,20,53,25,49,20,60,25,44,28,56,16,36,13,18,15,42,13,36,23,44,39,51,46,30,44,19,22,27,19,43,21,42,35,49,35,53,43,59,49,47,28,32,30,37,20,32,19,38,21,39,19,31,30,18,33,37,33,24,25,26,24,17,24,23,17,33,16,27,21,40,10,46,15,48,10,56,7,45,5,32,5,40,4,27,3,28,7,30,4,36,7,36,7,17,4,16,6,32,9,18,4,24,11,18,1,16,8,15,13,17,20,16,42,20,24,20,22,19,29,10,27,10,22,2,21,6,13,8,19,8,11,15,14,7,17,26,21,14,13,14,18,9,13
0,50,54,38,43,35,41,46,35,50,35,39,34,28,41,17,27,42,36,52,33,75,24,88,30,91,41,95,30,115,38,64,33,68,24,57,23,74,46,85,42,82,44,81,41,53,43,65,33,71,35,49,46,60,33,48,16,38,23,31,44,39,67,23,58,35,46,39,38,44,42,56,44,67,33,51,64,60,42,59,39,59,35,61,30,66,34,57,42,52,35,44,39,35,39,33,31,44,19,42,37,53,36,42,45,36,44,34,62,36,61,34,41,37,32,44,26,37,32,24,26,35,29,40,29,44,33,41,28,54,26,37,34,44,38,41,39,35,37,48,40,40,30,40,23,39,24,35,31,30,25,30,26,31,21,42,27,39,17,58,15,47,32,52,26,58,24,46,10,27,17,19,15,32,16,49,19,54,43,41,36,32,42,23,17,26,22,40,33,49,27,51,38,51,42,47,42,37,39,30,20,32,21,29,28,46,8,34,23,22,23,22,45,31,37,21,24,28,15,19,19,32,21,48,16,37,13,41,15,57,15,47,7,55,3,42,5,32,6,43,1,24,9,25,11,28,7,34,8,23,4,21,3,21,7,27,4,23,7,22,10,18,5,18,12,16,13,20,15,16,30,25,16,22,26,13,25,8,23,8,22,4,12,10,18,11,14,15,8,11,17,17,20,26,17,15,17,10,22,14
0,65,46,53,32,44,42,32,45,24,47,31,32,36,29,37,40,27,61,37,70,35,90,26,93,35,105,34,102,33,79,32,68,33,55,26,57,38,83,39,70,46,79,52,57,51,68,17,65,19,70,33,58,47,44,19,40,13,49,38,45,61,33,58,44,48,31,35,47,44,65,53,61,42,45,44,62,41,60,37,47,33,56,36,61,28,44,35,42,31,51,34,34,29,32,33,40,20,43,22,37,29,42,41,50,45,34,62,30,56,40,50,36,48,46,29,30,31,33,30,37,27,35,33,49,27,49,36,61,31,38,35,37,38,41,42,41,49,48,56,37,40,41,28,43,26,33,30,35,28,40,32,31,26,39,24,40,24,40,27,49,28,46,39,48,25,48,17,45,12,30,20,30,12,40,17,54,29,35,45,41,33,22,32,30,22,46,16,37,32,50,32,56,33,32,49,34,54,35,26,31,23,18,26,32,17,41,12,20,17,17,29,28,41,26,29,28,19,28,17,31,15,47,21,55,11,40,16,38,25,56,10,45,3,48,5,45,3,40,5,30,5,26,16,27,9,36,14,33,4,23,2,18,2,27,4,28,5,27,7,20,8,30,8,20,10,15,14,14,19,19,22,25,24,16,28,8,24,4,21,7,21,9,14,11,16,16,15,23,18,8,19,26,20,18,11,10,18,12,14
0,49,67,40,49,40,41,44,21,48,21,40,33,31,28,43,27,48,35,73,35,78,25,78,35,96,38,101,36,74,38,61,37,57,38,53,30,65,30,85,50,70,54,47,53,59,33,59,12,58,18,69,34,50,39,36,26,44,18,51,47,39,47,42,51,46,29,43,52,62,43,57,56,42,48,47,42,79,32,61,33,48,26,43,23,43,31,36,39,42,38,40,27,42,36,34,27,39,31,26,24,36,24,43,35,37,66,34,61,42,49,37,54,43,44,51,26,29,35,49,29,37,33,37,33,52,29,45,34,60,21,26,36,49,35,45,46,49,69,38,58,38,37,38,27,39,32,43,29,43,29,37,28,37,21,33,26,27,28,36,36,50,32,46,27,43,22,51,14,52,20,47,18,32,25,52,17,37,46,30,43,39,28,32,26,49,20,38,23,42,28,57,25,53,48,32,55,38,37,34,29,22,27,30,19,29,14,24,15,21,19,12,31,21,31,40,19,30,37,31,15,34,14,47,12,38,8,52,25,33,27,48,7,61,10,44,3,44,5,42,11,29,7,24,12,26,9,38,6,25,1,22,1,26,5,27,5,35,8,25,10,26,11,31,13,16,15,8,21,8,36,13,26,21,27,14,27,7,24,8,18,12,23,9,10,19,14,18,21,11,17,28,22,25,19,13,18,3,11,15
0,51,41,57,42,45,44,31,38,23,43,20,35,38,43,30,58,22,44,32,83,22,74,37,75,50,93,35,77,29,60,53,53,41,57,39,74,29,69,41,68,44,61,53,52,46,51,32,68,19,74,23,44,28,37,34,37,27,45,35,45,42,55,49,44,36,51,25,62,51,67,50,51,47,47,50,64,34,81,25,43,26,55,16,25,35,38,35,45,42,34,29,35,42,45,30,36,28,23,35,41,21,38,27,37,43,43,62,35,51,42,55,41,38,43,42,45,33,40,31,42,31,38,32,47,24,47,28,58,26,33,31,45,40,44,38,48,47,37,65,35,32,38,31,43,25,47,33,42,24,42,20,43,28,27,27,35,25,27,30,45,34,54,32,44,18,44,22,62,24,60,21,39,33,52,27,45,35,40,44,32,30,38,20,49,22,44,27,43,33,54,24,52,31,51,58,44,49,41,32,24,24,29,23,32,12,27,12,24,22,16,24,16,25,40,23,35,40,30,21,31,13,32,10,40,7,41,14,47,23,40,18,58,12,53,8,45,5,32,8,32,8,29,7,14,3,22,6,24,3,25,2,17,4,28,4,30,8,29,11,31,11,29,22,19,23,12,24,5,33,11,33,16,29,15,25,7,19,5,19,9,27,14,20,8,14,17,12,14,22,17,19,27,24,17,19,9,21,8,14
0,41,62,54,55,48,43,44,16,45,23,51,33,44,34,63,22,45,31,70,29,76,29,72,43,87,49,58,31,58,43,54,50,47,38,80,34,63,39,54,45,60,33,46,54,65,46,56,36,67,26,60,25,55,28,40,33,43,34,47,36,39,45,51,52,58,43,54,37,64,32,75,47,45,48,53,30,68,27,49,23,51,19,38,27,26,34,30,33,34,34,25,28,43,35,34,28,36,21,39,34,38,35,33,23,29,37,46,52,42,51,45,43,46,35,29,50,41,41,38,44,41,31,36,22,36,28,46,30,49,30,43,35,45,42,43,31,43,50,24,36,35,37,30,41,42,34,38,33,43,22,42,31,36,39,31,27,32,25,37,24,56,33,42,28,37,21,54,30,65,26,35,28,45,35,43,26,50,38,31,37,36,19,40,19,42,39,35,31,45,26,50,26,60,46,47,38,55,34,42,24,32,14,29,24,21,9,15,14,35,24,14,24,26,16,34,23,28,21,29,18,33,13,42,13,35,10,41,14,45,18,37,14,38,9,48,9,31,9,26,5,23,5,12,5,15,7,9,5,15,7,15,3,19,10,28,2,30,17,32,8,30,21,18,20,19,30,8,26,10,34,14,33,12,29,8,11,4,18,7,25,10,22,10,30,13,19,11,18,16,31,12,18,23,18,15,22,14,19,8
0,47,44,58,54,71,62,31,56,15,57,35,67,42,38,27,58,22,63,25,65,27,65,37,68,49,56,45,46,44,46,45,57,36,58,31,63,41,55,45,55,35,43,48,36,47,60,33,46,38,60,30,66,24,61,40,47,26,47,37,37,41,34,44,58,74,61,35,63,32,59,28,72,52,54,29,59,22,54,25,42,27,38,20,45,24,28,27,27,39,22,34,33,24,33,31,31,24,35,28,48,41,45,36,23,19,38,34,40,42,51,46,40,43,31,37,26,40,34,48,42,35,31,38,30,20,48,30,38,28,34,20,35,28,41,27,50,29,29,43,28,46,29,35,31,38,39,28,41,44,36,38,40,41,31,31,28,23,34,27,53,23,43,24,37,20,46,34,44,20,51,36,41,30,37,23,38,27,31,28,32,23,39,23,42,29,31,41,45,28,46,22,57,37,50,30,58,22,45,25,38,26,40,17,22,16,12,3,24,24,23,19,17,26,28,19,12,19,24,23,34,16,34,24,34,12,23,16,42,15,32,16,39,13,29,6,33,16,30,13,23,3,14,8,14,9,15,9,10,7,18,9,18,7,19,11,25,9,21,15,32,16,24,16,21,13,17,37,15,34,11,35,12,32,12,26,8,19,8,26,8,23,7,23,15,34,10,23,7,27,9,24,19,14,16,27,18,19,17,14
0,49,48,42,62,54,62,67,29,57,34,57,58,43,35,38,23,57,21,48,22,61,24,67,36,49,44,55,37,46,49,46,36,49,30,65,41,67,47,68,34,51,46,42,41,53,32,40,39,54,30,60,27,82,39,57,29,53,35,52,37,38,41,33,57,55,34,54,39,51,33,64,38,65,38,67,17,64,26,50,21,27,28,41,19,33,24,26,35,25,39,27,36,24,25,34,29,27,36,36,50,60,51,23,38,38,25,41,24,45,39,44,32,22,38,24,40,22,27,40,34,38,31,33,32,41,15,42,30,36,18,24,20,24,24,43,18,44,36,24,41,35,40,39,34,36,31,43,38,38,53,32,40,44,32,29,30,38,32,44,39,57,17,45,18,55,27,45,22,40,26,53,27,38,19,27,21,26,20,25,20,35,19,30,27,41,33,46,33,58,16,48,29,57,36,57,15,37,22,36,28,28,20,26,18,13,8,19,9,14,21,20,23,24,18,21,27,7,22,21,19,41,22,26,15,26,24,26,24,27,8,41,16,36,7,38,8,27,20,22,13,23,9,17,7,17,9,12,4,13,8,24,14,11,9,9,10,16,10,18,14,33,12,27,9,16,19,16,29,18,40,11,35,10,31,12,23,15,25,10,30,8,27,11,22,13,36,10,42,4,21,9,25,19,15,20,33,18,14,16
0,37,34,44,51,54,62,46,60,32,64,51,46,55,44,26,49,27,39,23,41,16,70,32,57,36,60,32,59,35,48,40,56,31,64,44,64,38,70,41,62,40,64,44,60,35,53,37,46,28,61,33,83,37,75,33,58,34,47,33,40,33,32,50,29,29,46,38,37,34,44,33,66,39,66,19,61,29,60,18,32,30,23,20,38,31,27,40,24,34,12,50,20,27,23,26,22,42,34,57,46,51,31,52,24,32,36,20,50,34,38,31,25,27,25,34,34,31,37,42,40,27,38,36,51,27,47,24,44,26,46,14,20,21,33,26,33,27,26,34,29,56,50,45,34,51,46,36,39,48,32,47,47,29,52,46,40,26,46,38,54,33,50,21,43,22,52,36,53,29,53,17,39,20,45,17,25,23,35,16,34,16,35,23,38,30,64,22,49,24,48,23,37,29,49,24,29,13,37,30,26,29,19,32,12,14,13,13,16,20,20,15,20,22,21,24,20,26,12,20,27,15,38,27,26,21,26,24,18,17,28,14,50,11,26,4,26,17,27,22,16,8,20,6,12,3,14,2,17,9,16,15,13,10,9,9,10,13,14,13,18,5,31,14,18,17,23,16,17,26,16,41,13,45,13,25,15,30,11,22,22,25,12,23,19,41,21,51,9,29,8,22,9,21,19,25,16,23,20,7
0,21,31,32,41,64,38,61,46,45,42,56,54,51,45,41,34,52,26,49,17,61,24,54,29,46,35,50,29,52,27,40,37,64,40,61,47,52,35,62,33,70,45,70,39,52,32,49,34,55,24,82,44,67,41,70,38,55,19,27,30,26,41,29,46,37,35,45,37,27,29,57,22,60,24,59,26,46,20,49,23,36,31,30,29,35,50,21,29,15,32,9,40,25,29,31,36,33,45,35,53,34,40,26,51,22,23,55,30,43,35,37,25,29,38,40,34,32,50,39,44,42,40,48,33,59,46,52,21,48,18,27,17,35,27,37,20,23,29,27,40,34,53,55,67,37,45,51,33,35,50,38,28,55,43,48,36,34,28,51,38,44,34,37,29,36,38,52,42,64,16,36,16,34,25,32,23,41,22,55,15,49,21,45,34,75,27,51,17,40,25,32,26,42,24,38,24,35,28,23,29,21,32,11,31,14,16,15,21,27,20,14,23,25,31,22,33,17,24,17,11,38,28,27,28,24,23,16,35,25,23,34,6,34,10,19,13,23,17,18,17,19,5,11,4,18,7,19,6,16,6,12,13,11,9,16,8,20,19,16,15,17,15,21,22,24,15,26,22,20,28,17,46,13,35,18,25,14,31,24,20,15,20,15,28,27,45,26,33,11,26,18,27,8,22,16,28,18,16,16
0,29,19,30,48,52,53,33,48,44,36,44,53,41,41,44,50,29,49,23,62,28,50,21,32,36,45,34,46,23,41,27,46,43,70,38,51,44,43,31,75,41,59,35,54,28,48,29,58,26,68,29,60,57,81,45,50,27,35,21,24,33,28,34,24,46,27,38,27,24,41,23,50,24,50,13,54,22,40,17,42,28,45,39,26,41,23,32,25,24,11,22,19,27,37,35,37,49,32,44,35,48,30,45,33,41,48,30,61,47,45,32,31,36,35,45,33,44,30,40,39,47,47,47,50,39,56,41,44,21,38,22,37,27,35,20,23,16,39,31,34,39,47,54,43,56,37,29,38,35,41,50,43,34,52,42,29,43,40,41,52,40,31,53,33,39,43,38,52,25,33,17,25,32,26,32,32,26,71,17,54,17,50,42,56,40,68,27,51,12,40,28,34,24,45,36,38,36,31,32,22,25,17,27,13,26,21,25,32,18,26,24,18,29,38,19,21,30,22,17,29,27,28,24,16,20,16,42,17,41,34,14,31,8,22,11,24,15,18,20,29,17,17,4,14,9,20,7,20,7,15,9,12,9,16,10,23,16,22,19,12,18,18,25,17,16,31,17,27,25,17,30,17,45,22,22,15,26,21,13,16,25,13,27,24,35,24,23,17,29,14,31,19,26,11,27,15,26,29,17
0,24,39,24,40,51,51,58,37,44,28,35,34,38,27,48,33,47,30,65,33,57,21,35,44,47,32,37,27,53,16,40,36,71,36,62,36,38,40,55,43,54,39,46,21,56,27,47,24,71,24,59,31,65,51,54,51,38,22,19,38,34,30,34,32,13,42,17,23,33,19,49,25,34,21,54,19,33,27,29,15,41,28,36,33,16,29,26,30,24,28,16,25,27,35,37,41,36,41,36,47,25,43,31,40,51,40,49,63,53,43,48,39,26,34,29,36,42,37,35,44,43,36,39,35,48,35,51,32,58,24,51,20,37,27,22,11,27,16,39,36,41,36,47,48,37,32,23,27,43,38,52,57,52,44,39,43,39,52,52,52,48,61,42,48,50,53,51,32,44,22,25,29,26,30,21,24,50,24,55,18,64,37,55,53,55,30,64,20,50,19,40,29,43,41,34,41,35,45,28,25,17,32,33,33,20,25,42,16,37,15,25,29,29,29,30,24,21,17,26,23,24,11,19,19,13,32,15,31,24,32,33,18,19,11,20,14,20,18,20,26,29,10,14,7,18,7,17,11,15,10,21,12,13,7,24,17,22,19,12,14,19,16,16,16,21,15,31,22,19,39,15,29,23,38,19,21,26,14,13,11,13,31,16,26,20,29,22,30,12,35,13,46,12,31,12,34,20,20,37
0,40,26,52,44,58,44,42,50,36,33,20,37,31,42,27,50,33,71,32,64,30,43,36,52,40,50,29,51,12,47,14,55,31,79,34,50,33,50,36,53,41,53,35,40,24,45,20,57,20,67,26,43,36,61,50,44,48,27,37,36,40,31,40,21,31,6,22,28,15,46,25,47,21,35,16,30,33,27,15,33,9,39,20,27,30,17,36,24,35,22,30,24,38,33,38,39,42,42,45,35,35,24,36,37,44,42,74,48,57,49,41,36,40,26,29,31,28,38,37,33,29,22,24,46,19,35,27,65,33,55,30,49,23,28,9,25,9,27,20,41,29,33,32,45,41,28,37,35,34,45,37,66,57,48,52,51,43,47,41,55,62,67,49,57,49,64,43,57,32,34,27,31,18,28,24,33,31,47,22,46,38,67,37,65,42,54,27,51,41,51,25,43,33,34,34,35,32,30,34,24,32,31,31,34,29,39,23,32,24,40,23,31,46,23,25,29,17,19,6,27,9,16,14,25,27,12,17,22,29,25,32,26,15,15,22,13,24,22,20,27,22,20,11,17,6,25,7,9,15,15,15,21,8,14,8,25,26,10,16,12,11,20,14,20,13,29,21,17,21,10,34,19,36,23,34,17,21,29,13,10,19,13,25,14,33,16,30,19,29,17,43,11,47,14,35,19,30,29,37
0,47,68,55,47,58,60,36,48,48,33,40,27,60,33,51,23,76,36,68,33,69,28,62,31,51,30,54,20,49,15,62,20,75,31,65,36,59,25,52,30,61,29,40,41,31,31,54,27,55,22,46,25,50,39,64,58,41,39,34,33,29,35,17,26,20,19,24,20,45,21,40,24,42,7,31,15,21,16,27,13,32,12,33,19,16,46,20,30,20,29,22,43,31,34,37,55,41,35,49,35,37,40,34,41,31,70,37,66,46,50,47,50,28,32,19,11,24,26,31,29,14,13,32,26,31,20,38,26,44,45,40,30,34,19,27,13,30,11,31,22,29,30,44,28,46,43,32,33,39,44,57,49,49,66,41,49,62,23,63,45,61,52,72,39,76,52,54,44,59,46,42,24,35,34,49,36,48,28,51,37,62,30,67,39,62,41,49,41,51,40,56,33,44,25,42,27,36,28,28,28,35,30,33,36,40,33,32,28,25,28,41,48,27,30,29,17,27,16,24,9,21,7,19,20,14,20,15,19,29,27,17,27,21,23,13,24,18,32,25,20,27,12,21,12,16,12,18,14,14,15,15,15,18,5,19,15,20,17,10,20,20,11,19,12,27,18,25,21,8,32,6,40,16,43,18,29,20,25,18,24,17,24,12,25,7,34,17,41,20,51,24,40,16,32,14,25,22,33,25
0,90,89,55,76,42,48,52,42,36,43,31,54,32,54,23,64,34,72,39,70,32,79,28,62,19,71,21,44,25,50,27,74,23,63,35,66,28,50,29,60,29,30,44,30,47,32,31,52,33,42,26,42,35,58,46,53,40,39,27,37,18,20,25,34,26,26,21,33,26,37,20,37,12,35,9,31,10,23,8,32,12,24,18,32,26,16,37,23,32,21,32,26,32,35,37,46,41,24,30,42,31,42,49,26,62,24,56,32,45,40,47,34,33,27,15,15,17,23,22,17,19,29,18,25,30,20,24,28,33,37,36,33,27,30,20,26,19,44,19,52,17,42,30,61,21,47,36,40,37,45,40,44,73,39,56,52,36,78,37,61,47,70,38,61,49,66,50,52,52,56,30,40,30,47,33,64,37,59,31,83,31,81,27,66,39,55,47,51,36,68,29,47,27,57,32,49,38,30,29,25,22,42,45,32,34,41,32,26,17,30,34,28,31,21,19,35,28,34,17,24,12,20,15,8,24,6,19,18,23,15,27,15,21,18,21,20,26,22,30,26,9,18,12,17,20,18,19,14,10,14,11,21,18,19,13,17,18,16,18,14,15,23,15,25,18,25,14,11,42,4,31,7,41,8,28,13,27,22,25,17,25,15,32,9,35,8,49,18,56,19,58,14,38,19,17,12,17,24,29
0,107,85,86,43,62,45,45,33,42,28,42,27,44,33,38,29,79,40,59,38,65,29,58,24,71,16,63,22,47,22,69,26,61,25,65,30,58,39,49,32,29,31,20,57,29,45,45,35,31,34,28,29,38,38,55,32,30,31,31,23,29,19,38,30,28,19,17,26,34,24,34,11,32,12,28,9,34,6,31,11,30,23,26,23,30,22,20,33,23,25,25,26,31,28,40,37,29,28,25,27,36,42,29,56,17,51,20,57,22,35,34,33,29,21,16,34,25,20,21,22,25,24,33,34,23,34,29,21,29,30,39,36,30,23,30,22,55,15,67,10,50,20,58,17,43,23,57,47,55,32,44,51,45,51,43,55,62,37,81,41,74,35,54,37,55,38,50,36,49,31,44,27,39,28,52,23,68,40,65,29,106,26,86,39,53,32,51,46,52,29,60,27,45,20,64,47,42,36,32,33,30,30,32,44,36,32,37,20,31,24,29,28,24,25,23,24,40,24,28,11,18,19,16,24,7,25,10,18,10,23,11,28,16,21,15,14,22,28,16,22,26,11,23,18,14,29,15,14,16,11,22,18,15,18,23,17,16,23,14,19,18,23,23,13,29,23,14,23,14,38,8,32,8,23,6,21,17,22,19,16,18,23,12,42,3,50,16,55,12,44,13,45,18,23,16,12,19,29,25
0,84,77,52,77,39,51,39,39,33,43,25,39,35,36,38,54,39,78,49,76,31,58,34,60,20,65,16,67,16,50,27,49,23,59,37,70,37,61,40,39,34,28,37,20,53,37,29,37,33,27,36,31,40,35,31,34,23,24,23,31,27,32,28,25,28,21,21,20,25,41,12,26,13,22,6,29,6,32,12,24,23,26,27,34,16,24,23,30,33,22,23,37,33,44,29,37,31,18,28,45,57,30,47,15,35,18,69,21,48,26,42,20,28,25,33,14,35,29,19,21,35,28,41,30,44,31,34,44,21,40,32,50,26,30,18,46,19,63,21,44,13,49,16,44,23,53,41,46,32,46,38,46,45,57,49,50,49,68,30,76,39,45,38,44,41,41,31,51,37,45,37,41,32,41,17,58,30,66,31,64,37,93,17,77,31,49,34,52,33,51,39,53,26,65,28,45,42,45,40,36,26,33,48,36,32,49,20,31,33,34,21,31,26,23,27,30,20,24,23,18,18,15,25,15,14,7,18,10,11,12,19,21,19,13,17,15,24,15,28,15,23,34,13,22,24,13,20,22,19,8,25,24,16,21,12,26,17,20,17,17,25,24,18,29,19,33,23,17,30,20,32,8,23,14,18,13,19,14,22,13,26,18,27,9,52,10,56,17,34,12,43,15,31,19,20,14,12,25,33
0,57,65,68,28,67,38,44,40,40,30,41,29,36,33,47,40,59,49,71,40,73,30,55,37,61,15,66,12,49,35,34,28,52,29,67,39,71,38,45,39,51,26,22,37,31,31,35,24,44,29,30,41,25,35,38,26,33,17,25,22,33,40,26,27,23,32,23,18,34,19,32,12,30,8,21,4,39,12,24,18,30,30,25,27,31,34,29,35,25,27,38,27,51,29,40,30,42,37,29,56,41,56,17,39,20,61,21,62,28,33,28,44,19,33,19,26,17,25,35,27,24,37,29,50,29,46,54,31,53,26,49,26,42,17,37,26,45,23,52,26,51,19,48,10,60,44,46,25,36,29,41,52,52,48,55,44,60,38,64,34,44,42,45,49,42,29,40,44,50,53,41,34,36,16,61,15,59,28,58,37,65,23,77,15,61,23,46,38,54,50,62,30,59,32,51,31,55,37,34,27,36,39,35,33,53,15,45,29,35,33,48,22,25,27,29,15,23,27,19,26,19,28,21,11,6,11,9,19,10,7,22,14,16,22,15,14,15,34,15,26,26,28,30,24,18,22,17,32,16,25,17,24,18,19,27,12,23,17,24,29,21,20,21,27,31,29,28,26,19,28,13,27,14,22,14,22,14,24,15,22,10,28,15,44,10,48,17,51,12,41,13,30,20,26,17,17,19,21,29
0,70,66,39,57,37,54,42,41,29,44,21,33,26,49,32,48,51,59,35,50,34,75,29,46,23,65,11,51,28,39,33,34,35,58,27,66,42,47,36,59,31,30,24,26,44,30,35,49,25,33,26,28,28,31,28,35,31,36,24,23,27,31,29,18,24,24,34,25,19,26,24,33,10,26,5,34,7,26,15,26,20,34,30,37,36,23,47,29,36,28,33,59,23,37,31,42,23,45,40,43,61,31,46,24,46,23,64,16,55,37,35,33,47,28,28,14,24,29,25,33,23,31,49,41,47,41,35,60,38,52,17,49,21,39,20,50,33,49,24,69,22,53,16,65,26,66,23,40,32,30,43,55,50,61,34,50,31,62,31,57,47,46,33,52,37,47,26,44,40,42,44,37,22,50,14,58,19,56,27,54,21,64,13,49,22,61,33,43,48,54,38,69,27,57,27,42,29,38,25,32,27,41,43,41,15,55,12,40,25,44,27,40,22,22,19,20,25,21,25,25,29,27,24,14,14,10,25,7,11,15,9,23,19,23,16,19,22,14,33,27,34,24,36,19,32,14,45,16,33,22,28,21,27,21,24,26,20,23,27,19,39,19,36,26,35,18,27,18,33,14,29,16,36,16,36,12,19,15,26,11,14,10,42,14,52,13,48,15,46,9,33,19,22,19,27,22,27,21,27
