0,30,27,23,37,26,34,23,25,26,29,29,30,25,29,22,34,21,20,11,11,6,9,8,12,18,15,17,9,34,21,20,12,22,13,24,12,25,16,22,26,29,19,31,25,33,31,30,28,36,23,18,28,22,28,9,44,14,31,8,24,7,46,13,40,10,42,7,38,6,48,13,37,13,67,20,39,9,44,27,29,7,35,7,42,9,38,12,32,32,17,40,28,40,17,29,26,27,19,43,18,18,26,22,20,35,33,43,37,30,47,18,47,29,61,31,43,25,51,22,36,10,31,15,36,22,43,18,48,16,64,20,69,21,61,45,66,38,56,32,54,52,58,45,73,29,51,21,44,39,62,32,78,38,57,37,61,33,43,25,49,26,42,32,38,40,38,52,36,50,28,31,56,26,61,24,39,35,28,37,50,29,60,23,43,12,41,26,36,19,34,24,39,9,26,14,41,28,38,25,23,13,32,14,34,13,45,20,48,25,26,34,44,38,38,44,39,33,63,29,70,30,42,25,46,27,32,35,50,47,70,35,37,23,31,23,29,31,30,54,39,43,59,40,49,29,37,38,34,20,35,22,35,32,22,42,18,24,13,22,17,28,14,34,20,24,25,28,38,19,36,26,33,30,28,24,29,29,23,26,18,28,33,24,23,24,15,20,12,20,17,19,21,8,15,11,7,19,6,15
0,28,30,38,18,41,15,22,37,29,18,25,22,26,34,24,23,29,19,12,7,15,12,15,14,14,21,10,25,12,21,23,18,10,14,18,23,9,20,30,21,22,28,20,30,31,36,45,41,25,36,21,24,28,14,32,12,38,11,27,8,29,9,44,10,33,6,29,2,43,10,22,12,41,13,54,17,34,16,38,18,36,15,41,17,36,5,33,14,20,29,20,45,16,40,18,43,16,33,10,18,21,27,27,23,26,32,44,47,41,23,31,26,43,25,39,28,41,18,49,20,39,19,52,19,48,18,31,16,50,23,62,31,52,36,76,49,75,37,67,44,63,53,63,33,59,29,38,35,57,43,71,31,59,31,60,43,65,28,48,25,28,36,38,42,37,45,33,45,35,41,52,27,45,29,50,27,30,37,44,33,46,42,53,22,39,10,43,26,27,19,27,18,37,17,34,27,28,32,31,15,23,8,36,11,33,18,44,17,33,27,33,42,45,43,43,43,38,36,81,29,66,40,52,30,38,39,45,31,66,43,49,29,35,37,30,23,26,31,40,46,53,42,43,19,50,39,43,26,38,21,42,34,38,34,16,28,19,27,15,31,11,23,16,27,19,23,35,25,23,22,30,22,36,27,27,29,20,26,33,26,20,30,29,23,19,20,9,20,15,21,20,17,28,10,13,6,14,19,11
0,28,45,29,36,19,33,26,29,26,28,20,24,31,15,30,23,22,14,8,11,7,20,14,21,18,10,22,13,19,16,25,13,7,10,21,12,19,17,16,27,19,25,40,28,28,34,52,31,36,18,31,20,12,26,13,25,11,45,12,31,11,30,9,36,6,21,7,36,10,32,10,32,12,36,16,31,25,32,16,33,18,34,23,42,18,32,11,36,22,21,31,15,42,16,59,17,42,10,20,14,27,26,19,30,29,34,40,40,36,34,31,28,24,38,22,42,25,49,21,49,24,51,14,51,17,44,24,40,21,47,42,46,48,60,50,78,40,85,36,88,44,67,38,64,29,46,32,41,41,69,36,59,22,46,27,67,38,53,27,31,28,18,54,33,41,41,28,39,50,41,24,52,35,63,34,42,37,35,31,36,40,44,29,45,25,39,27,28,16,23,23,35,25,36,28,28,23,24,22,25,11,23,12,27,12,39,13,41,21,40,33,36,39,50,37,45,40,62,36,71,34,60,34,49,38,37,31,44,34,37,37,49,33,37,26,37,26,32,32,46,45,38,25,45,23,56,32,39,20,47,27,37,38,20,23,20,28,20,34,13,30,15,22,9,33,27,24,22,20,25,19,29,20,29,41,30,29,31,24,26,28,20,23,22,21,20,18,14,20,13,17,24,14,22,10,15,12,22,14
0,46,29,52,21,37,20,21,24,41,22,14,29,18,35,14,28,12,12,11,16,11,14,21,9,20,19,18,20,15,20,13,21,7,17,12,26,12,9,22,29,25,34,29,35,24,29,26,39,24,32,20,22,14,24,28,14,31,12,41,14,24,10,27,10,29,7,31,11,36,12,42,6,22,11,39,19,22,29,24,13,21,13,27,29,41,16,41,15,32,28,24,34,18,54,18,47,18,35,11,25,20,30,28,22,33,36,36,38,42,30,26,29,29,32,38,28,49,14,47,23,56,17,48,10,39,21,53,24,44,31,51,53,58,46,49,40,88,36,96,49,87,45,70,37,60,31,44,31,54,34,50,32,64,20,61,21,52,29,35,34,27,42,29,41,35,29,52,23,35,33,60,29,57,41,63,28,40,31,22,36,47,23,34,23,48,32,30,27,32,19,24,25,31,27,33,22,23,26,27,20,28,15,22,10,36,10,40,19,39,28,34,32,42,32,50,43,63,37,66,36,54,28,47,34,43,26,36,19,33,45,41,30,36,25,37,29,47,32,40,46,48,33,35,27,57,34,49,30,33,14,36,29,29,41,24,20,20,32,17,26,19,27,15,32,20,28,23,16,20,14,31,27,31,33,26,49,39,24,33,34,18,22,17,20,13,22,19,15,12,22,18,25,20,16,18,15,17,11,20
0,48,39,36,42,23,32,23,26,26,19,24,22,31,18,34,14,19,15,15,9,15,20,15,17,9,28,17,22,17,15,21,16,22,10,20,9,24,21,20,16,32,18,34,22,26,17,32,28,37,19,28,15,27,25,25,29,17,33,6,19,9,27,12,39,14,30,12,30,10,46,6,41,8,31,11,31,24,16,20,23,9,18,24,27,23,50,15,38,24,37,26,23,42,26,45,16,36,14,29,21,27,32,23,29,29,29,33,30,20,41,24,22,45,25,25,41,16,36,15,55,15,41,16,35,13,52,19,60,25,50,22,42,39,47,45,68,41,87,32,91,61,75,32,68,39,61,16,48,23,49,25,65,30,46,16,51,9,43,37,34,38,47,39,49,30,42,17,46,22,54,32,58,29,59,32,44,25,34,35,38,27,31,19,39,27,49,20,37,32,29,15,22,33,29,21,27,35,32,21,26,23,25,17,22,13,42,17,31,18,31,44,31,29,43,31,47,33,69,40,56,43,39,27,33,29,49,21,45,41,28,41,38,28,38,24,41,48,48,25,46,33,45,32,46,38,50,36,34,18,32,16,27,32,35,29,28,29,14,27,13,19,19,31,29,24,27,13,19,10,22,26,37,23,38,42,33,35,32,25,19,23,17,28,21,26,11,11,15,21,24,23,12,20,10,20,17,8,20,19
0,44,44,39,33,39,33,23,28,15,23,17,25,30,27,25,22,18,20,12,10,12,11,20,13,19,6,28,18,22,22,24,23,12,16,6,23,11,28,13,27,17,27,14,38,15,33,14,38,22,43,24,38,24,18,27,18,29,11,27,8,19,13,44,14,48,11,28,10,48,9,50,9,39,11,27,22,33,21,23,21,25,16,24,13,39,25,55,19,47,22,35,30,25,39,29,36,16,28,18,29,29,33,32,21,25,29,25,21,39,11,35,22,26,32,28,26,35,31,40,21,44,13,33,15,42,19,59,22,41,21,45,31,41,39,63,46,83,47,97,26,63,39,69,27,69,13,60,11,52,15,58,15,43,15,35,14,40,21,42,40,48,28,46,35,49,20,52,17,37,32,58,31,55,38,48,30,30,28,37,35,26,16,32,20,57,17,47,30,35,22,24,24,28,22,25,23,33,25,29,19,21,18,21,12,29,25,28,14,25,27,28,35,40,27,50,22,41,31,62,44,49,33,24,20,42,28,44,40,41,59,29,34,44,33,33,28,38,37,48,30,39,31,46,38,46,39,43,15,34,26,29,19,29,22,32,39,19,25,13,23,17,22,24,35,36,14,21,12,17,12,24,21,43,26,46,24,38,29,30,20,19,24,21,28,13,24,8,22,22,15,22,17,10,21,17,10,18,16,16
0,34,46,39,24,33,26,34,23,23,20,21,19,20,24,19,19,24,16,11,7,10,17,13,23,11,18,16,21,21,22,26,17,16,5,17,5,25,8,25,13,35,16,42,18,46,14,44,15,52,23,43,33,28,24,15,27,7,29,15,32,15,33,14,52,17,49,3,28,12,57,13,33,16,33,13,36,22,26,18,41,23,25,14,32,18,41,17,50,22,42,23,38,29,24,33,30,34,19,31,20,33,23,21,29,41,25,22,38,15,37,10,40,23,30,23,34,39,35,34,48,28,43,14,38,26,54,31,46,28,46,35,56,29,63,50,82,49,95,23,67,27,55,12,57,14,53,9,54,7,51,10,41,11,36,7,29,11,50,27,47,23,36,23,41,13,59,18,38,28,48,36,59,21,40,47,34,36,31,25,32,16,20,14,43,12,45,23,36,21,29,25,32,23,26,12,23,21,28,19,28,27,19,8,21,15,17,19,17,17,28,24,37,24,43,27,43,35,49,29,53,26,43,29,32,36,42,39,40,51,41,45,31,48,41,32,26,37,41,38,44,24,41,38,40,34,38,22,32,14,41,27,34,20,37,24,17,38,13,32,19,24,25,24,20,23,25,12,26,12,17,16,35,21,44,27,61,25,43,30,40,21,16,21,16,37,6,34,14,27,23,19,18,13,17,14,19,19,16,17
0,34,37,25,43,25,30,28,28,26,18,19,14,15,18,18,18,10,15,7,14,15,8,26,18,21,16,18,29,19,30,17,17,4,18,7,20,8,20,12,28,17,35,20,56,15,36,17,59,25,46,21,44,27,16,20,6,24,20,32,20,33,21,38,18,55,10,48,6,53,11,42,20,32,14,30,13,27,14,32,20,46,26,24,11,41,16,40,20,41,26,55,24,34,23,25,28,31,35,13,39,24,26,20,35,27,47,29,28,46,13,36,20,42,34,36,35,35,34,33,37,53,27,42,32,44,35,44,26,49,33,49,31,76,36,69,27,85,33,73,13,54,20,55,9,44,7,43,7,50,8,38,14,29,10,27,9,52,16,45,15,39,18,33,10,52,11,47,21,31,27,56,27,42,35,37,31,33,30,32,21,33,16,21,17,34,16,46,18,32,20,48,23,22,30,18,23,21,26,27,24,22,24,25,9,19,20,12,17,26,21,37,29,44,21,45,26,55,35,52,19,61,26,36,39,43,45,37,40,35,49,31,56,36,62,32,32,48,33,46,30,38,31,41,35,40,24,31,29,41,18,47,27,48,14,23,26,7,31,13,31,25,23,14,20,23,12,20,14,32,12,37,20,48,19,43,26,64,34,40,28,25,20,20,30,11,36,9,34,18,28,25,17,20,13,16,16,19,17,20
0,28,23,51,22,37,16,26,29,30,26,13,14,9,17,21,12,16,10,14,9,10,17,9,22,21,27,31,24,27,15,26,6,16,3,20,10,16,11,28,14,34,20,33,20,45,19,47,34,49,22,44,24,32,19,17,17,12,26,25,29,19,40,20,41,17,39,5,60,11,36,14,39,13,31,11,29,10,37,21,37,30,38,13,30,15,37,16,34,16,53,23,57,19,31,21,36,36,19,38,19,31,19,34,18,39,34,33,47,30,34,25,43,38,39,36,37,39,28,38,43,36,42,30,37,27,37,29,43,18,49,25,57,30,73,17,84,26,72,18,59,14,63,13,62,10,48,12,40,9,39,15,23,7,24,11,43,17,49,15,35,13,39,10,48,12,53,12,36,28,39,23,44,23,38,25,32,29,25,29,36,15,32,27,28,20,43,15,39,16,39,22,33,31,21,36,17,25,20,15,22,27,22,26,23,21,15,23,17,16,42,22,44,24,54,23,54,34,62,24,54,23,47,36,36,32,38,48,34,41,29,49,24,67,40,50,44,25,53,42,42,34,56,28,51,30,35,31,37,19,42,25,56,22,38,18,23,32,18,31,16,32,16,30,16,17,24,23,31,14,38,17,50,17,50,17,64,25,53,34,20,30,17,16,20,23,8,27,14,26,22,19,24,16,32,13,16,14,17,19
0,27,30,21,45,13,35,15,29,17,23,20,10,19,12,16,17,19,17,13,15,15,10,17,16,22,14,27,31,27,17,8,15,4,16,3,18,10,17,12,42,21,28,28,35,31,51,26,44,42,50,25,32,21,32,17,8,23,18,28,16,44,28,42,29,36,11,47,7,38,18,35,9,40,20,36,5,40,13,33,23,35,25,40,11,41,12,33,11,44,21,57,17,53,17,39,30,31,38,14,21,17,27,16,34,33,30,33,34,40,32,34,36,49,44,40,37,35,37,35,42,48,41,48,23,36,21,45,21,50,23,52,14,65,18,78,19,79,17,59,13,57,13,63,12,70,14,62,11,44,12,26,10,19,9,22,10,51,14,35,15,30,10,48,13,46,13,53,12,39,33,41,21,49,19,37,24,21,24,20,24,31,19,32,23,25,20,41,12,20,19,37,21,23,38,18,37,23,11,16,15,19,34,28,19,22,22,14,21,30,9,47,14,63,27,58,32,56,42,53,33,54,34,46,46,31,38,20,44,25,47,30,58,30,45,46,42,38,44,37,44,58,27,64,24,39,34,44,27,47,18,46,23,35,15,37,23,32,29,27,36,8,41,19,20,18,28,30,22,43,21,43,14,53,16,52,13,50,27,40,27,23,15,12,13,13,19,15,20,15,16,23,11,34,14,15,6,26,19,24
0,36,32,45,20,44,10,35,16,25,17,14,14,14,19,17,23,17,19,22,19,24,10,12,17,16,18,28,29,23,20,9,4,11,6,18,4,17,11,28,15,48,27,39,26,52,30,58,33,52,28,37,27,27,24,19,21,11,25,28,42,28,51,31,41,27,45,12,41,18,41,14,40,21,33,17,47,13,35,21,39,23,46,16,38,9,51,17,41,25,44,22,68,22,49,25,44,33,26,20,17,28,17,32,19,22,27,25,24,35,32,24,46,47,46,36,46,40,34,43,43,46,59,46,33,21,41,14,47,16,56,22,66,15,63,25,86,17,81,9,44,14,53,14,48,10,82,11,60,10,39,10,29,6,19,7,38,13,37,15,21,14,38,8,42,22,43,12,53,20,38,24,54,19,43,25,38,21,20,22,23,18,38,29,28,22,30,12,20,16,28,27,36,24,17,42,23,19,19,17,18,23,24,19,30,13,25,20,30,15,39,22,49,23,60,34,59,44,56,48,48,36,59,48,37,46,17,50,15,46,31,74,26,48,40,34,40,51,43,50,40,39,61,34,48,24,46,30,51,31,48,23,27,25,27,14,36,20,27,31,26,42,18,44,17,16,17,27,38,30,45,19,51,12,57,13,52,18,39,18,31,18,16,16,11,11,14,18,17,13,13,8,19,12,17,6,6,16,27,22
0,30,54,30,49,13,52,19,28,17,18,18,15,13,19,15,24,30,24,22,30,10,15,12,19,6,36,20,38,30,21,7,9,2,25,13,18,7,36,14,43,19,44,23,43,21,70,26,46,26,50,26,27,36,26,20,19,28,20,32,24,50,40,42,25,33,28,50,19,30,14,40,16,31,24,39,17,45,23,36,32,46,22,43,10,42,16,49,27,44,26,57,25,53,20,51,18,40,22,30,23,32,39,21,22,22,15,20,32,24,37,36,34,41,36,39,35,41,44,40,43,38,57,46,35,31,21,41,24,60,19,55,20,69,19,77,17,78,9,72,12,47,12,60,15,66,11,61,8,49,12,38,9,30,4,33,14,35,12,23,23,26,15,36,15,41,15,48,14,44,18,44,15,34,24,54,25,39,20,28,5,27,22,38,39,33,12,24,17,28,24,32,32,29,35,12,24,20,13,16,23,18,23,29,16,32,21,25,22,28,28,34,34,45,27,39,38,57,30,47,32,67,44,40,54,19,51,14,52,21,58,28,55,36,35,39,38,46,40,43,46,57,44,50,30,48,25,50,20,51,31,26,35,20,23,26,12,25,31,24,40,25,47,22,35,23,20,19,27,46,33,54,13,50,11,60,24,53,19,32,19,27,21,18,16,14,12,11,17,18,4,13,9,19,9,6,9,10,20,18
0,30,42,56,20,33,15,39,17,21,15,25,18,17,16,22,18,25,34,24,11,19,10,21,12,39,9,27,23,28,19,21,5,26,7,24,10,41,10,48,19,48,22,45,25,59,26,47,28,34,25,46,29,29,35,19,29,22,35,19,41,33,34,39,43,30,40,21,44,17,27,11,35,20,31,23,44,18,50,30,38,33,41,13,42,14,46,32,43,23,43,21,56,23,42,18,51,14,42,23,34,29,36,35,27,26,26,29,31,36,27,41,29,35,34,28,38,31,46,35,43,48,43,47,38,39,29,23,56,15,68,18,57,15,76,12,70,12,76,18,52,10,46,11,67,13,69,21,50,18,48,15,38,12,26,6,35,16,32,21,27,19,24,24,30,10,43,7,43,12,50,13,39,13,41,34,50,16,35,8,34,7,26,18,32,32,37,14,27,17,28,32,20,37,21,28,19,18,17,16,14,30,21,29,27,21,25,27,20,31,27,36,38,41,28,26,44,28,53,23,62,37,44,43,28,52,14,45,23,64,22,56,34,41,35,35,35,30,46,50,54,33,55,34,64,35,50,17,48,24,38,23,22,28,27,21,23,18,21,31,30,44,27,42,29,27,24,17,34,27,53,29,44,11,46,26,53,22,44,29,44,22,29,16,29,21,22,16,10,11,21,8,14,4,15,8,12,20,11,16
0,36,41,33,24,18,25,18,27,6,32,23,16,18,12,22,20,21,24,26,21,13,23,15,28,14,35,12,19,17,26,11,38,4,25,10,41,12,52,14,49,17,57,22,47,36,52,25,31,26,39,19,37,25,24,46,15,27,27,43,24,30,31,43,33,47,23,47,14,34,16,30,17,33,15,29,23,50,25,34,27,43,16,42,18,37,38,36,33,37,26,46,23,43,26,43,13,48,20,43,25,32,35,31,37,20,41,27,24,31,37,39,35,36,37,43,21,44,21,47,30,42,34,41,38,34,22,44,10,68,16,61,19,72,12,62,13,54,13,66,13,43,8,51,11,67,26,70,32,60,14,42,20,30,12,27,14,38,16,37,16,25,21,32,18,37,5,52,10,55,11,49,13,52,22,51,19,28,19,40,7,40,10,29,18,43,23,38,26,32,30,15,35,21,32,20,33,14,18,12,30,18,35,17,33,25,26,25,33,16,30,28,37,41,39,42,27,50,37,65,43,50,27,31,46,17,50,24,51,29,53,29,56,32,46,27,39,46,43,57,44,58,38,52,38,75,16,38,24,47,28,31,25,26,25,26,19,22,16,34,27,46,44,30,34,28,17,27,20,38,19,41,24,41,13,47,25,56,24,43,28,40,17,30,18,25,19,21,12,22,13,15,2,14,5,13,19,11,21,9
0,42,29,26,22,15,16,25,24,23,11,24,33,17,15,16,28,14,28,24,22,22,16,24,15,23,11,29,16,19,15,33,7,34,5,32,10,46,12,39,17,44,15,52,35,41,20,36,23,25,22,31,18,24,37,28,27,18,27,24,38,27,39,33,42,41,43,16,37,13,37,16,35,19,32,13,27,24,44,28,45,15,38,18,34,26,29,42,44,44,50,31,36,29,45,24,49,26,37,21,34,27,18,48,22,35,15,35,27,24,33,32,45,41,47,18,55,28,42,32,45,23,44,23,34,17,43,18,53,8,47,18,70,9,61,11,51,14,56,16,61,9,55,7,66,20,77,20,58,30,47,20,37,12,27,11,26,21,45,11,35,19,32,11,39,12,48,14,64,15,47,21,50,18,53,21,39,20,32,27,40,12,43,18,50,27,35,23,31,35,24,41,17,32,15,34,16,32,14,36,16,25,20,33,24,31,16,23,16,28,24,34,26,33,42,38,41,31,50,34,52,33,47,22,21,52,14,47,36,49,24,55,27,60,23,51,28,41,54,46,57,42,76,35,68,29,53,20,46,34,42,24,25,23,24,20,25,17,29,24,44,25,40,38,28,27,22,24,37,19,42,14,41,17,47,20,44,26,39,26,38,20,35,20,13,13,18,18,21,11,31,9,15,5,13,11,20,23,11,9
0,28,32,19,25,17,25,23,22,21,28,31,32,17,20,26,15,34,24,25,18,19,26,12,21,12,30,24,25,25,29,12,30,7,31,5,33,7,39,22,40,19,34,24,39,22,38,16,34,17,30,18,26,22,24,25,25,22,16,30,21,36,34,42,40,32,25,35,18,35,14,42,16,36,19,42,19,40,34,49,23,40,18,35,22,35,24,36,41,55,39,43,37,38,26,40,26,46,31,22,28,31,23,17,35,16,32,21,20,39,26,39,36,40,28,56,32,36,32,54,36,55,13,34,20,27,11,47,14,35,9,47,13,68,12,42,16,49,15,69,14,57,14,48,8,84,18,67,17,52,24,38,8,34,5,30,21,26,16,42,11,43,12,25,10,29,15,46,18,43,24,44,27,54,24,45,21,42,33,55,14,40,11,46,28,42,30,32,34,30,37,22,33,17,30,12,30,20,36,15,24,17,28,16,28,19,32,15,30,13,33,20,38,27,41,31,31,43,23,39,29,56,23,23,33,15,48,18,64,31,58,29,63,16,48,14,50,27,34,48,42,62,40,68,31,54,27,41,24,54,30,40,16,33,27,26,23,27,17,33,21,38,24,32,28,20,30,28,26,47,21,48,8,41,24,48,20,37,20,36,17,36,18,20,19,14,12,16,12,30,15,24,16,10,14,19,11,17,19,11
0,19,16,22,18,24,24,22,21,35,21,32,27,27,18,24,33,21,30,20,29,22,13,18,9,42,13,23,36,30,16,35,9,40,8,24,4,35,13,35,27,43,16,38,21,37,14,31,11,30,16,27,11,23,22,26,28,26,28,17,27,27,35,27,46,19,32,23,35,20,45,14,42,25,45,16,44,30,46,32,47,15,35,12,41,36,42,19,35,34,48,37,33,25,28,36,40,22,39,33,30,23,32,21,20,28,25,29,38,26,35,24,38,24,61,32,37,42,42,41,49,19,38,13,21,18,34,13,37,6,30,10,57,15,65,15,47,19,67,10,62,8,59,18,53,11,65,15,66,13,41,13,36,6,38,6,45,18,39,15,45,10,29,11,16,9,32,21,34,15,27,17,36,33,60,22,40,20,56,25,54,5,40,14,42,31,42,40,33,37,24,31,18,29,15,37,11,25,13,26,17,24,11,26,14,31,13,37,14,22,16,37,20,41,33,52,36,31,42,26,40,31,35,27,13,40,20,66,27,66,28,53,19,56,16,58,21,36,30,48,51,37,39,45,55,31,42,34,29,24,39,25,38,18,27,23,24,19,42,17,19,16,29,12,28,27,26,34,32,21,38,18,42,16,38,24,38,16,44,14,32,17,26,16,23,9,21,8,26,14,21,18,19,20,8,20,27,12,16,16
0,13,16,19,12,22,11,22,30,18,34,22,31,18,26,22,21,40,26,23,19,28,23,9,23,9,40,16,32,23,31,17,36,13,33,9,32,19,30,17,40,19,48,23,45,17,33,7,28,9,21,12,19,23,24,34,33,21,26,27,22,39,29,39,22,45,15,43,24,35,26,56,18,46,20,50,19,41,37,47,16,26,6,45,15,42,22,32,28,37,26,35,38,39,27,45,26,46,31,41,23,33,24,35,24,28,40,39,23,39,22,30,20,58,24,40,35,37,36,38,30,37,9,33,14,27,14,30,20,46,11,38,14,63,19,71,15,55,9,69,4,71,12,64,16,57,11,52,14,45,8,35,12,39,3,60,8,48,16,41,11,36,12,19,8,25,18,30,12,21,14,32,21,42,27,52,17,39,18,43,15,38,13,41,18,43,24,40,39,25,37,14,36,17,41,12,22,11,25,10,28,11,17,14,21,9,28,14,23,14,20,11,44,29,58,33,47,38,40,40,39,35,39,23,34,20,39,27,59,25,53,15,56,16,55,28,59,26,50,50,47,36,49,44,44,36,40,45,22,20,26,35,18,27,11,21,22,28,21,25,18,17,12,25,22,28,31,35,28,16,21,33,18,27,21,33,18,36,14,28,13,28,17,29,14,31,6,24,11,24,8,25,13,11,19,19,17,21,12,17
0,11,16,10,22,10,22,19,23,40,24,29,21,16,23,23,23,23,27,25,17,21,26,29,7,25,13,37,18,34,18,32,13,28,20,28,15,32,25,35,18,43,17,42,21,45,10,28,10,29,8,21,15,22,28,25,23,43,18,28,34,18,45,23,37,22,46,25,36,30,45,23,55,22,52,15,41,27,43,21,34,7,30,7,38,10,26,19,31,22,30,22,34,29,65,21,64,25,36,26,41,31,44,25,35,24,35,22,39,14,40,22,36,23,59,30,37,31,26,28,42,9,46,8,34,5,30,20,27,25,44,16,51,21,78,16,71,10,65,7,65,4,78,16,52,11,57,8,42,9,50,11,52,8,60,6,63,18,54,16,37,5,27,10,29,15,31,17,30,14,30,19,37,21,58,18,48,19,40,14,30,17,29,13,51,20,29,22,32,34,20,40,19,48,18,38,16,23,7,30,8,22,10,22,15,25,8,21,12,11,10,27,11,47,34,53,32,49,36,45,38,49,30,36,24,38,32,52,22,55,16,45,10,33,22,59,30,56,31,44,36,47,33,51,42,43,37,27,31,32,28,23,27,15,17,22,28,16,28,17,18,18,19,19,29,30,31,27,23,23,18,11,27,11,30,10,21,14,26,6,21,13,26,16,40,15,33,8,25,2,26,3,13,15,19,21,16,15,18,12
0,7,12,12,7,27,18,31,31,25,23,22,16,22,16,22,15,18,19,16,20,16,19,18,32,9,19,15,27,29,27,12,30,15,29,17,34,10,34,18,39,17,42,15,38,10,29,10,17,12,30,9,26,15,32,17,31,15,37,33,21,38,27,38,28,34,18,38,29,41,21,39,21,46,18,43,21,29,24,41,8,43,6,27,11,31,17,20,18,27,9,30,14,49,22,56,17,47,21,43,38,41,24,55,22,41,17,35,18,44,24,36,19,49,31,43,24,45,19,39,13,47,4,35,2,37,8,22,21,30,23,47,16,65,20,59,7,77,11,64,3,82,9,57,13,70,9,56,10,58,11,59,19,54,12,60,8,80,21,64,12,33,8,27,16,39,21,34,19,40,22,34,12,51,18,66,13,37,16,28,19,33,17,46,13,31,25,27,31,21,36,27,48,22,46,15,33,5,29,11,36,5,27,14,24,8,14,18,16,11,13,16,27,27,40,24,49,27,56,37,51,38,28,29,40,24,74,29,57,17,38,8,41,9,36,21,43,28,49,22,49,25,56,32,47,32,25,21,32,24,41,29,15,19,23,19,18,32,8,24,8,23,23,24,23,32,28,20,23,18,16,20,9,34,6,15,11,14,5,23,7,22,10,28,15,39,10,32,1,23,1,16,6,12,20,17,21,15,16,11
0,5,8,15,12,15,23,22,28,19,27,15,11,17,21,14,18,16,13,22,16,18,20,18,10,23,15,14,24,17,22,21,13,39,14,28,7,38,16,35,17,38,14,39,12,27,12,28,18,22,24,35,11,33,13,32,15,25,20,34,31,29,33,33,24,37,39,24,51,23,36,27,32,12,36,23,42,14,29,26,39,14,35,8,31,11,25,20,28,7,31,7,44,13,45,17,49,16,39,27,45,40,45,25,61,16,44,15,52,26,37,18,37,18,42,19,56,15,52,9,53,10,38,5,38,1,37,17,23,24,39,20,39,18,65,15,70,8,72,5,74,5,73,11,69,13,68,14,55,6,57,16,65,21,52,13,59,6,88,20,46,15,31,18,32,23,39,28,34,16,38,13,33,16,46,10,48,17,36,19,23,17,43,10,39,15,27,37,26,32,27,49,34,38,22,41,5,45,6,36,8,29,12,28,7,25,15,23,16,18,19,15,28,26,22,47,18,41,29,61,31,30,32,38,37,59,20,67,21,41,11,28,2,55,9,40,29,47,18,55,18,53,26,55,30,40,18,20,23,36,27,28,19,21,23,25,23,12,25,5,24,29,22,13,23,24,17,24,16,27,17,12,22,8,24,10,15,7,9,5,21,6,25,9,31,14,25,2,21,2,13,5,9,7,14,14,8,16,10,20
0,11,13,9,10,16,22,26,18,22,11,13,18,14,14,15,12,11,25,20,18,22,18,16,16,9,12,19,14,27,10,12,28,5,27,9,25,18,33,17,33,22,32,12,25,20,29,31,16,33,20,28,30,12,29,13,24,21,25,19,35,28,28,26,45,29,30,35,34,42,28,26,22,31,12,57,19,39,25,34,23,28,10,35,9,31,13,37,8,34,6,46,7,47,11,55,17,43,24,41,36,47,40,47,16,60,12,43,16,39,26,36,15,31,15,45,8,40,11,67,17,44,17,43,3,46,11,33,13,27,19,43,23,52,16,74,14,81,6,75,2,78,11,59,11,65,19,65,12,42,8,72,12,59,14,59,8,69,8,63,17,23,22,26,15,37,25,36,23,33,17,23,16,20,11,41,15,33,18,40,17,39,15,28,13,38,34,27,31,37,41,36,43,41,36,12,40,1,34,5,36,10,20,11,40,12,31,14,31,15,15,33,23,17,35,19,38,19,43,26,44,22,26,39,43,33,51,25,42,11,30,6,47,5,54,16,42,22,55,21,50,28,33,24,47,24,29,21,23,25,32,19,27,21,31,25,17,27,13,23,17,14,35,25,13,15,20,14,27,18,16,13,19,21,18,26,12,17,4,8,4,24,7,24,11,16,5,23,1,11,4,9,6,5,7,15,11,10,13,10
0,20,13,14,14,18,20,24,25,13,16,14,14,15,10,9,11,23,14,16,23,24,23,14,9,15,12,4,22,17,19,15,12,32,14,11,19,21,22,29,29,36,19,24,21,14,26,16,37,14,40,16,19,27,16,26,16,21,21,24,26,35,31,28,29,33,23,38,32,31,31,29,22,17,56,11,56,17,47,20,20,11,36,8,37,16,32,6,40,7,47,5,48,9,58,13,58,17,31,27,51,30,35,19,49,19,40,11,37,26,31,25,29,10,27,9,33,10,47,16,51,15,48,7,42,3,33,15,31,14,38,21,57,17,68,13,69,7,69,5,81,6,64,10,60,16,63,19,62,12,50,8,73,7,63,9,59,6,54,7,37,13,19,12,29,12,45,26,30,21,25,19,21,25,28,15,29,22,36,12,32,17,38,17,45,28,37,23,33,42,32,39,39,31,25,28,8,33,4,46,7,25,12,25,16,41,18,28,14,26,18,19,21,29,15,40,15,35,14,48,30,38,23,39,35,45,28,41,16,31,7,39,9,46,2,49,18,43,24,29,30,27,21,34,23,33,23,22,24,33,19,39,13,41,29,25,27,26,28,27,17,29,19,25,16,12,15,30,16,16,11,21,19,31,26,15,31,12,22,8,14,12,16,6,18,5,21,0,12,1,9,7,4,7,8,4,19,7,14,9
